rhea_id	PC1	PC2	cluster	class	class_label
61149	-1.0308181479390104	-0.8279332343725769	2	Unknown	
61150	-1.0308181479390104	-0.8279332343725769	2	Unknown	
61153	-1.2079175488936793	-0.5458722414441075	4	Unknown	
61154	-1.2079175488936793	-0.5458722414441075	4	Unknown	
61157	-1.2580036497190066	-0.6622844368818058	1	Unknown	
61158	-1.2580036497190066	-0.6622844368818058	1	Unknown	
61161	-1.1584195926635108	-0.5938988089938775	2	Unknown	
61162	-1.1584195926635108	-0.5938988089938775	2	Unknown	
61165	-1.0462417469760217	-0.37693669421139203	2	Unknown	
61166	-1.0462417469760217	-0.37693669421139203	2	Unknown	
61169	-1.0170544221723918	-0.8154598959440194	2	Unknown	
61170	-1.0170544221723918	-0.8154598959440194	2	Unknown	
61173	-1.0170544221723918	-0.8154598959440194	2	Unknown	
61174	-1.0170544221723918	-0.8154598959440194	2	Unknown	
61177	-1.1632563351247618	-0.3821210851954544	4	Unknown	
61178	-1.1632563351247618	-0.3821210851954544	4	Unknown	
61181	-1.043479385173557	-0.7327014367497754	2	Unknown	
61182	-1.043479385173557	-0.7327014367497754	2	Unknown	
61185	-1.0590546262195764	-0.2748845872832606	2	Unknown	
61186	-1.0590546262195764	-0.2748845872832606	2	Unknown	
61189	-1.056748946302495	-0.2726246463810486	2	Unknown	
61190	-1.056748946302495	-0.2726246463810486	2	Unknown	
61193	-1.1708913634377356	-0.39198760255753484	4	Unknown	
61194	-1.1708913634377356	-0.39198760255753484	4	Unknown	
61197	-1.1716760602844816	-0.39238618861944646	4	Unknown	
61198	-1.1716760602844816	-0.39238618861944646	4	Unknown	
61201	-1.2480866654536822	-0.8989716863852143	4	Unknown	
61202	-1.2480866654536822	-0.8989716863852143	4	Unknown	
61205	-0.7298836205600308	-0.28033827268810596	1	Unknown	
61206	-0.7298836205600308	-0.28033827268810596	1	Unknown	
61209	-1.209755561990337	-0.770248712610489	1	Unknown	
61210	-1.209755561990337	-0.770248712610489	1	Unknown	
61213	-0.8071207724766777	-0.5047375624594324	2	Unknown	
61214	-0.8071207724766777	-0.5047375624594324	2	Unknown	
61217	-1.3684631170319037	-0.7598875041652985	1	Unknown	
61218	-1.3684631170319037	-0.7598875041652985	1	Unknown	
61221	-1.3684631170319037	-0.7598875041652985	1	Unknown	
61222	-1.3684631170319037	-0.7598875041652985	1	Unknown	
61225	-0.9938508086631642	-0.6349881106646602	1	Unknown	
61226	-0.9938508086631642	-0.6349881106646602	1	Unknown	
61229	-1.1241169777000661	-0.6407728206279847	1	Unknown	
61230	-1.1241169777000661	-0.6407728206279847	1	Unknown	
61233	-0.9762136439717661	-0.37734384244802754	1	Unknown	
61234	-0.9762136439717661	-0.37734384244802754	1	Unknown	
61237	-1.017817156548477	-0.6706665894022432	1	Unknown	
61238	-1.017817156548477	-0.6706665894022432	1	Unknown	
61241	-1.106807297557582	-0.6191322445480553	1	Unknown	
61242	-1.106807297557582	-0.6191322445480553	1	Unknown	
61245	-1.107183752000254	-0.6163991364918362	1	Unknown	
61246	-1.107183752000254	-0.6163991364918362	1	Unknown	
61249	-1.106807297557582	-0.6191322445480553	1	Unknown	
61250	-1.106807297557582	-0.6191322445480553	1	Unknown	
61253	-1.1134091846534069	-0.5174332910939629	1	Unknown	
61254	-1.1134091846534069	-0.5174332910939629	1	Unknown	
61257	-1.2331836327239494	-0.6139319338461494	1	Unknown	
61258	-1.2331836327239494	-0.6139319338461494	1	Unknown	
61261	-0.9963806423343543	-0.534881249812388	1	Unknown	
61262	-0.9963806423343543	-0.534881249812388	1	Unknown	
61265	-1.101355484065369	-0.6173371776932594	1	Unknown	
61266	-1.101355484065369	-0.6173371776932594	1	Unknown	
61269	-0.9979773576550092	-0.5323492845332263	1	Unknown	
61270	-0.9979773576550092	-0.5323492845332263	1	Unknown	
61273	-1.0041207035557937	-0.5400368431279706	1	Unknown	
61274	-1.0041207035557937	-0.5400368431279706	1	Unknown	
61277	-0.9741505242568508	-0.6382529294435323	1	Unknown	
61278	-0.9741505242568508	-0.6382529294435323	1	Unknown	
61281	-1.2543967831231062	-0.2768923057725059	1	Unknown	
61282	-1.2543967831231062	-0.2768923057725059	1	Unknown	
61285	-1.1887461081316526	-0.7168437568709805	1	Unknown	
61286	-1.1887461081316526	-0.7168437568709805	1	Unknown	
61289	-1.1427874038353283	-0.5159807084708159	1	Unknown	
61290	-1.1427874038353283	-0.5159807084708159	1	Unknown	
61293	7.039194743240216	-0.049488455987397345	0	Unknown	
61294	7.039194743240216	-0.049488455987397345	0	Unknown	
61297	-1.051819897333213	-0.6009834208330763	1	Unknown	
61298	-1.051819897333213	-0.6009834208330763	1	Unknown	
61301	-1.0949498001647742	-0.6463956830709289	1	4	Lyases
61302	-1.0949498001647742	-0.6463956830709289	1	4	Lyases
61305	-1.1342325022065647	-0.8211939677955491	2	Unknown	
61306	-1.1342325022065647	-0.8211939677955491	2	Unknown	
61309	-1.6085785364632694	8.60560434086622	6	Unknown	
61310	-1.6085785364632694	8.60560434086622	6	Unknown	
61313	-1.5873705434722276	8.616974042859557	6	Unknown	
61314	-1.5873705434722276	8.616974042859557	6	Unknown	
61317	-1.5929144563959747	8.601131770790817	6	Unknown	
61318	-1.5929144563959747	8.601131770790817	6	Unknown	
61321	-1.5043894661746622	8.621154302089892	6	Unknown	
61322	-1.5043894661746622	8.621154302089892	6	Unknown	
61325	-1.6077410067954918	8.61380456621211	6	Unknown	
61326	-1.6077410067954918	8.61380456621211	6	Unknown	
61329	-1.4576268304972277	8.61149367714636	6	Unknown	
61330	-1.4576268304972277	8.61149367714636	6	Unknown	
61333	-1.251582670584208	-0.9062410781865642	1	Unknown	
61334	-1.251582670584208	-0.9062410781865642	1	Unknown	
61337	-1.251582670584208	-0.9062410781865642	1	Unknown	
61338	-1.251582670584208	-0.9062410781865642	1	Unknown	
61341	-0.8507600478382141	-0.5392677619240409	1	4	Lyases
61342	-0.8507600478382141	-0.5392677619240409	1	4	Lyases
61345	-1.1248803193123427	-0.636153475875448	1	Unknown	
61346	-1.1248803193123427	-0.636153475875448	1	Unknown	
61349	-1.251582670584208	-0.9062410781865642	1	Unknown	
61350	-1.251582670584208	-0.9062410781865642	1	Unknown	
61353	-1.251582670584208	-0.9062410781865642	1	Unknown	
61354	-1.251582670584208	-0.9062410781865642	1	Unknown	
61357	-1.251582670584208	-0.9062410781865642	1	Unknown	
61358	-1.251582670584208	-0.9062410781865642	1	Unknown	
61361	-1.251582670584208	-0.9062410781865642	1	Unknown	
61362	-1.251582670584208	-0.9062410781865642	1	Unknown	
61365	-1.251582670584208	-0.9062410781865642	1	Unknown	
61366	-1.251582670584208	-0.9062410781865642	1	Unknown	
61369	-1.251582670584208	-0.9062410781865642	1	Unknown	
61370	-1.251582670584208	-0.9062410781865642	1	Unknown	
61373	-1.251582670584208	-0.9062410781865642	1	Unknown	
61374	-1.251582670584208	-0.9062410781865642	1	Unknown	
61377	-1.251582670584208	-0.9062410781865642	1	Unknown	
61378	-1.251582670584208	-0.9062410781865642	1	Unknown	
61381	-1.251582670584208	-0.9062410781865642	1	Unknown	
61382	-1.251582670584208	-0.9062410781865642	1	Unknown	
61385	-1.251582670584208	-0.9062410781865642	1	Unknown	
61386	-1.251582670584208	-0.9062410781865642	1	Unknown	
61389	-1.251582670584208	-0.9062410781865642	1	Unknown	
61390	-1.251582670584208	-0.9062410781865642	1	Unknown	
61393	-1.2919202481773115	-0.6994753872094548	1	2	Transferases
61394	-1.2919202481773115	-0.6994753872094548	1	2	Transferases
61397	-1.2913388514105477	-0.697203806282551	1	2	Transferases
61398	-1.2913388514105477	-0.697203806282551	1	2	Transferases
61401	-1.2904062579316045	-0.6965501810582646	1	Unknown	
61402	-1.2904062579316045	-0.6965501810582646	1	Unknown	
61405	-1.2904062579316045	-0.6965501810582646	1	Unknown	
61406	-1.2904062579316045	-0.6965501810582646	1	Unknown	
61409	-1.2913388514105477	-0.697203806282551	1	Unknown	
61410	-1.2913388514105477	-0.697203806282551	1	Unknown	
61413	-1.2913388514105477	-0.697203806282551	1	Unknown	
61414	-1.2913388514105477	-0.697203806282551	1	Unknown	
61417	-1.0764654152324045	-0.544014405920116	1	5	Isomerases
61418	-1.0764654152324045	-0.544014405920116	1	5	Isomerases
61421	-1.0024960162688537	-0.6179577510825948	1	5	Isomerases
61422	-1.0024960162688537	-0.6179577510825948	1	5	Isomerases
61425	6.791754643373582	0.02623255924170585	0	1	Oxidoreductases
61426	6.791754643373582	0.02623255924170585	0	1	Oxidoreductases
61429	6.78007125955854	-0.10696182116956458	0	1	Oxidoreductases
61430	6.78007125955854	-0.10696182116956458	0	1	Oxidoreductases
61433	6.734217321081329	0.060334415911612815	0	1	Oxidoreductases
61434	6.734217321081329	0.060334415911612815	0	1	Oxidoreductases
61437	-1.361991512657599	-0.6514508680004418	1	3	Hydrolases
61438	-1.361991512657599	-0.6514508680004418	1	3	Hydrolases
61441	-1.2378798548871153	-0.47314834872863704	4	Unknown	
61442	-1.2378798548871153	-0.47314834872863704	4	Unknown	
61445	5.94815178349249	0.7429577398480666	0	Unknown	
61446	5.94815178349249	0.7429577398480666	0	Unknown	
61449	6.006298634191544	0.5425172519184381	0	Unknown	
61450	6.006298634191544	0.5425172519184381	0	Unknown	
61453	5.94248632700133	0.9022858923819354	0	Unknown	
61454	5.94248632700133	0.9022858923819354	0	Unknown	
61457	6.246750733098873	0.3447098085943014	0	Unknown	
61458	6.246750733098873	0.3447098085943014	0	Unknown	
61461	-1.005107033933294	-0.9703620339349726	3	Unknown	
61462	-1.005107033933294	-0.9703620339349726	3	Unknown	
61465	-1.005107033933294	-0.9703620339349726	3	Unknown	
61466	-1.005107033933294	-0.9703620339349726	3	Unknown	
61469	-1.005107033933294	-0.9703620339349726	3	Unknown	
61470	-1.005107033933294	-0.9703620339349726	3	Unknown	
61473	-1.3031910452731867	-0.4311064647829691	4	2	Transferases
61474	-1.3031910452731867	-0.4311064647829691	4	2	Transferases
61477	-1.3031910452731867	-0.4311064647829691	4	2	Transferases
61478	-1.3031910452731867	-0.4311064647829691	4	2	Transferases
61481	-1.2205976364901407	-0.13284105798370374	4	2	Transferases
61482	-1.2205976364901407	-0.13284105798370374	4	2	Transferases
61485	-1.005107033933294	-0.9703620339349726	3	Unknown	
61486	-1.005107033933294	-0.9703620339349726	3	Unknown	
61489	-1.005107033933294	-0.9703620339349726	3	Unknown	
61490	-1.005107033933294	-0.9703620339349726	3	Unknown	
61493	-1.2205976364901407	-0.13284105798370374	4	2	Transferases
61494	-1.2205976364901407	-0.13284105798370374	4	2	Transferases
61497	-1.085808428805058	-0.3676678926133181	2	Unknown	
61498	-1.085808428805058	-0.3676678926133181	2	Unknown	
61501	-1.0836536953933673	-0.7877649239395804	2	2	Transferases
61502	-1.0836536953933673	-0.7877649239395804	2	2	Transferases
61505	-1.09166158334036	-0.7959285862366177	2	2	Transferases
61506	-1.09166158334036	-0.7959285862366177	2	2	Transferases
61509	-1.0863958899634523	-0.7853145549231586	2	2	Transferases
61510	-1.0863958899634523	-0.7853145549231586	2	2	Transferases
61513	-1.0841655000627328	-0.7873692119466101	2	Unknown	
61514	-1.0841655000627328	-0.7873692119466101	2	Unknown	
61521	-1.0003358366404451	-0.756485630578617	1	Unknown	
61522	-1.0003358366404451	-0.756485630578617	1	Unknown	
61525	-1.1886022137975734	-0.5113154593570322	1	Unknown	
61526	-1.1886022137975734	-0.5113154593570322	1	Unknown	
61529	-1.0023312935977093	-0.2641786904633441	1	2	Transferases
61530	-1.0023312935977093	-0.2641786904633441	1	2	Transferases
61533	-0.8657063216376265	-0.4788889352439267	1	Unknown	
61534	-0.8657063216376265	-0.4788889352439267	1	Unknown	
61537	-0.6428641102196805	-0.3821186693669791	1	Unknown	
61538	-0.6428641102196805	-0.3821186693669791	1	Unknown	
61541	-1.1157442165884583	-0.5221516277998388	1	Unknown	
61542	-1.1157442165884583	-0.5221516277998388	1	Unknown	
61545	-1.0555874832612582	-0.40138721779578573	1	Unknown	
61546	-1.0555874832612582	-0.40138721779578573	1	Unknown	
61549	-1.0844267609168419	-0.5206273879758042	1	Unknown	
61550	-1.0844267609168419	-0.5206273879758042	1	Unknown	
61553	-0.7217945647114997	-0.40329051867480237	1	Unknown	
61554	-0.7217945647114997	-0.40329051867480237	1	Unknown	
61557	-1.1156733988649976	-0.5342427706177015	1	Unknown	
61558	-1.1156733988649976	-0.5342427706177015	1	Unknown	
61561	-1.1129361432834113	-0.41071607228508733	1	Unknown	
61562	-1.1129361432834113	-0.41071607228508733	1	Unknown	
61565	6.254282987591203	0.3275206433467327	0	Unknown	
61566	6.254282987591203	0.3275206433467327	0	Unknown	
61569	-1.274441053928862	-0.8022756668159884	1	Unknown	
61570	-1.274441053928862	-0.8022756668159884	1	Unknown	
61573	-1.2015336257643368	-0.40256455713759487	1	Unknown	
61574	-1.2015336257643368	-0.40256455713759487	1	Unknown	
61577	6.607384740980702	0.026198294738654402	0	1	Oxidoreductases
61578	6.607384740980702	0.026198294738654402	0	1	Oxidoreductases
61581	6.703799523387556	0.053285925522677524	0	1	Oxidoreductases
61582	6.703799523387556	0.053285925522677524	0	1	Oxidoreductases
61585	-1.005107033933294	-0.9703620339349726	3	Unknown	
61586	-1.005107033933294	-0.9703620339349726	3	Unknown	
61589	-1.3003465763448974	-0.6042552627014114	1	2	Transferases
61590	-1.3003465763448974	-0.6042552627014114	1	2	Transferases
61593	-1.1048250584363515	-0.867290642123075	3	1	Oxidoreductases
61594	-1.1048250584363515	-0.867290642123075	3	1	Oxidoreductases
61597	-1.2388719033845619	-0.768825635543748	1	Unknown	
61598	-1.2388719033845619	-0.768825635543748	1	Unknown	
61601	-1.2388719033845619	-0.768825635543748	1	Unknown	
61602	-1.2388719033845619	-0.768825635543748	1	Unknown	
61605	-1.2388719033845619	-0.768825635543748	1	Unknown	
61606	-1.2388719033845619	-0.768825635543748	1	Unknown	
61609	-1.051193591579852	-0.639989770485729	1	Unknown	
61610	-1.051193591579852	-0.639989770485729	1	Unknown	
61613	-0.950437948082057	-0.7323320470287725	1	1	Oxidoreductases
61614	-0.950437948082057	-0.7323320470287725	1	1	Oxidoreductases
61617	6.866885255801079	0.4373346357417044	0	1	Oxidoreductases
61618	6.866885255801079	0.4373346357417044	0	1	Oxidoreductases
61621	-1.2554229114218585	-0.6974451176128481	2	2	Transferases
61622	-1.2554229114218585	-0.6974451176128481	2	2	Transferases
61625	-0.9352220163562971	-0.6050486830153067	1	Unknown	
61626	-0.9352220163562971	-0.6050486830153067	1	Unknown	
61629	-1.2402137439659147	-0.4549531606157217	1	Unknown	
61630	-1.2402137439659147	-0.4549531606157217	1	Unknown	
61633	6.934097051751037	-0.010579488871807595	0	Unknown	
61634	6.934097051751037	-0.010579488871807595	0	Unknown	
61637	-1.4427082707503145	-0.7125207159931247	5	6	Ligases
61638	-1.4427082707503145	-0.7125207159931247	5	6	Ligases
61641	-1.1749959232948517	-0.7366764658843419	1	4	Lyases
61642	-1.1749959232948517	-0.7366764658843419	1	4	Lyases
61645	-1.2271969042089057	-0.41199496958460063	1	Unknown	
61646	-1.2271969042089057	-0.41199496958460063	1	Unknown	
61649	-1.590968213073769	-0.6964652631486851	5	6	Ligases
61650	-1.590968213073769	-0.6964652631486851	5	6	Ligases
61653	-1.5919497497826163	-0.6918522068391754	5	6	Ligases
61654	-1.5919497497826163	-0.6918522068391754	5	6	Ligases
61657	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61658	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61661	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61662	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61665	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61666	-1.3232144568393378	-0.728854162204419	1	2	Transferases
61669	-1.4457084872772576	-0.8060248751698537	5	6	Ligases
61670	-1.4457084872772576	-0.8060248751698537	5	6	Ligases
61673	-1.366844607036138	-0.6908230071999332	5	Unknown	
61674	-1.366844607036138	-0.6908230071999332	5	Unknown	
61677	-1.251240099362831	-0.5881311819418059	4	Unknown	
61678	-1.251240099362831	-0.5881311819418059	4	Unknown	
61681	-1.6427100648145179	-0.5320130664623919	5	6	Ligases
61682	-1.6427100648145179	-0.5320130664623919	5	6	Ligases
61685	-1.3762058824333019	-0.6388310754393687	1	Unknown	
61686	-1.3762058824333019	-0.6388310754393687	1	Unknown	
61689	-1.5428467211319232	-0.5953758724423857	5	6	Ligases
61690	-1.5428467211319232	-0.5953758724423857	5	6	Ligases
61693	-1.46481287965206	-0.5918546758772741	4	Unknown	
61694	-1.46481287965206	-0.5918546758772741	4	Unknown	
61697	-1.649697068344141	-0.6794809932718254	5	6	Ligases
61698	-1.649697068344141	-0.6794809932718254	5	6	Ligases
61701	-1.375355285166142	-0.7257612396353414	4	Unknown	
61702	-1.375355285166142	-0.7257612396353414	4	Unknown	
61705	-1.660606644404456	-0.562596877378049	5	6	Ligases
61706	-1.660606644404456	-0.562596877378049	5	6	Ligases
61709	-1.4771128927211428	-0.586395556381686	4	Unknown	
61710	-1.4771128927211428	-0.586395556381686	4	Unknown	
61713	-1.1995896198825633	-0.5942444879800423	1	Unknown	
61714	-1.1995896198825633	-0.5942444879800423	1	Unknown	
61717	-1.251582670584208	-0.9062410781865642	1	7	Translocases
61718	-1.251582670584208	-0.9062410781865642	1	7	Translocases
61721	7.019382306381324	0.05820672795097339	0	Unknown	
61722	7.019382306381324	0.05820672795097339	0	Unknown	
61725	7.023349541906794	-0.04836759818077752	0	Unknown	
61726	7.023349541906794	-0.04836759818077752	0	Unknown	
61729	-1.2465296709299734	-0.6824980069698956	1	Unknown	
61730	-1.2465296709299734	-0.6824980069698956	1	Unknown	
61733	-1.148810592016927	-0.8406159043817041	2	Unknown	
61734	-1.148810592016927	-0.8406159043817041	2	Unknown	
61737	-1.1925382190766145	-0.8632071001399028	2	Unknown	
61738	-1.1925382190766145	-0.8632071001399028	2	Unknown	
61741	-0.8983742510705834	-0.8105073589292017	2	Unknown	
61742	-0.8983742510705834	-0.8105073589292017	2	Unknown	
61745	-1.1873000897660673	-0.8632404505538687	2	Unknown	
61746	-1.1873000897660673	-0.8632404505538687	2	Unknown	
61749	-0.8931361217600365	-0.8105407093431674	2	Unknown	
61750	-0.8931361217600365	-0.8105407093431674	2	Unknown	
61753	-1.022207603906554	-0.6988489693391484	2	Unknown	
61754	-1.022207603906554	-0.6988489693391484	2	Unknown	
61757	-1.022207603906554	-0.6988489693391484	2	Unknown	
61758	-1.022207603906554	-0.6988489693391484	2	Unknown	
61761	-1.1873000897660673	-0.8632404505538687	2	Unknown	
61762	-1.1873000897660673	-0.8632404505538687	2	Unknown	
61765	-1.1300295906462747	-0.8103760897172254	2	Unknown	
61766	-1.1300295906462747	-0.8103760897172254	2	Unknown	
61769	-1.1309583355192119	-0.8112598093486425	2	Unknown	
61770	-1.1309583355192119	-0.8112598093486425	2	Unknown	
61773	-1.0212788590336173	-0.6979652497077313	2	Unknown	
61774	-1.0212788590336173	-0.6979652497077313	2	Unknown	
61777	-1.1311187704890902	-0.8119833066380742	2	Unknown	
61778	-1.1311187704890902	-0.8119833066380742	2	Unknown	
61781	-1.0967026111066893	-0.660277511314064	1	Unknown	
61782	-1.0967026111066893	-0.660277511314064	1	Unknown	
61785	-1.0234731339861611	-0.577371587869137	1	Unknown	
61786	-1.0234731339861611	-0.577371587869137	1	Unknown	
61789	-1.6670619757870593	-0.5766787374407456	5	6	Ligases
61790	-1.6670619757870593	-0.5766787374407456	5	6	Ligases
61793	-1.560189106240009	-0.6447508368854808	5	Unknown	
61794	-1.560189106240009	-0.6447508368854808	5	Unknown	
61797	-1.4824144515760955	-0.5887709501665248	4	Unknown	
61798	-1.4824144515760955	-0.5887709501665248	4	Unknown	
61801	-1.6589757133065115	-0.5574180115908578	5	6	Ligases
61802	-1.6589757133065115	-0.5574180115908578	5	6	Ligases
61805	-1.4885688641135695	-0.690106959188153	5	Unknown	
61806	-1.4885688641135695	-0.690106959188153	5	Unknown	
61809	-1.3924486697079732	-0.6219344703415539	4	Unknown	
