rhea_id	PC1	PC2	cluster	class	class_label
45249	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45250	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45253	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45254	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45257	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45258	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45261	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45262	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45265	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45266	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45269	-1.2456079688142452	-0.46347448923578977	1	Unknown	
45270	-1.2456079688142452	-0.46347448923578977	1	Unknown	
45273	-1.1074592210319707	-0.5242001068920575	1	Unknown	
45274	-1.1074592210319707	-0.5242001068920575	1	Unknown	
45277	-1.1117239515067976	-0.5310210343419346	1	Unknown	
45278	-1.1117239515067976	-0.5310210343419346	1	Unknown	
45281	-1.112435857356416	-0.5289196833249644	1	Unknown	
45282	-1.112435857356416	-0.5289196833249644	1	Unknown	
45285	-1.2663419725085137	-0.6182613854738923	5	Unknown	
45286	-1.2663419725085137	-0.6182613854738923	5	Unknown	
45289	-0.8061148560981096	-0.3676678391228023	1	Unknown	
45290	-0.8061148560981096	-0.3676678391228023	1	Unknown	
45293	-1.1180313484716824	-0.664292221656404	1	Unknown	
45294	-1.1180313484716824	-0.664292221656404	1	Unknown	
45297	-1.3460046402494183	-0.6128210971205797	1	Unknown	
45298	-1.3460046402494183	-0.6128210971205797	1	Unknown	
45301	-1.35102947539003	-0.6140836802038472	1	Unknown	
45302	-1.35102947539003	-0.6140836802038472	1	Unknown	
45305	-1.3627697084641335	-0.6296700640241816	1	Unknown	
45306	-1.3627697084641335	-0.6296700640241816	1	Unknown	
45309	6.705451275308596	0.14494572699903777	2	Unknown	
45310	6.705451275308596	0.14494572699903777	2	Unknown	
45313	6.854954003761738	0.03306567756747524	2	Unknown	
45314	6.854954003761738	0.03306567756747524	2	Unknown	
45317	6.899361289827676	0.1525422130520493	2	Unknown	
45318	6.899361289827676	0.1525422130520493	2	Unknown	
45321	-1.3586540381523131	-0.6210736093254504	1	Unknown	
45322	-1.3586540381523131	-0.6210736093254504	1	Unknown	
45325	-1.354914382711084	-0.6176799093664084	1	Unknown	
45326	-1.354914382711084	-0.6176799093664084	1	Unknown	
45329	-1.2451923034082149	-0.7845998671511245	1	5	Isomerases
45330	-1.2451923034082149	-0.7845998671511245	1	5	Isomerases
45333	-0.8880782625291939	0.6920061654630706	1	1	Oxidoreductases
45334	-0.8880782625291939	0.6920061654630706	1	1	Oxidoreductases
45337	-1.1848135594600315	-0.6957374328841	5	2	Transferases
45338	-1.1848135594600315	-0.6957374328841	5	2	Transferases
45341	-1.1458741225780624	-0.6153254642294764	1	3	Hydrolases
45342	-1.1458741225780624	-0.6153254642294764	1	3	Hydrolases
45345	-1.1084155166834073	-0.8073394571776694	4	Unknown	
45346	-1.1084155166834073	-0.8073394571776694	4	Unknown	
45349	-1.1378233294238531	-0.5833427512564093	1	Unknown	
45350	-1.1378233294238531	-0.5833427512564093	1	Unknown	
45353	-1.1451222449793743	-0.7492645078654362	1	Unknown	
45354	-1.1451222449793743	-0.7492645078654362	1	Unknown	
45357	-1.1437297509219206	-0.5923881454421965	1	Unknown	
45358	-1.1437297509219206	-0.5923881454421965	1	Unknown	
45361	-1.1715210293418927	-0.2837283478914285	1	Unknown	
45362	-1.1715210293418927	-0.2837283478914285	1	Unknown	
45365	-1.1538580044706601	-0.4814664829804646	1	Unknown	
45366	-1.1538580044706601	-0.4814664829804646	1	Unknown	
45369	-1.1538580044706601	-0.4814664829804646	1	Unknown	
45370	-1.1538580044706601	-0.4814664829804646	1	Unknown	
45373	-1.1715210293418927	-0.2837283478914285	1	Unknown	
45374	-1.1715210293418927	-0.2837283478914285	1	Unknown	
45377	-1.1656146078438248	-0.2746829537056407	1	Unknown	
45378	-1.1656146078438248	-0.2746829537056407	1	Unknown	
45381	-1.1479515829725924	-0.4724210887946771	1	Unknown	
45382	-1.1479515829725924	-0.4724210887946771	1	Unknown	
45385	-1.171673800769119	-0.6685998704701903	1	Unknown	
45386	-1.171673800769119	-0.6685998704701903	1	Unknown	
45389	-1.171673800769119	-0.6685998704701903	1	Unknown	
45390	-1.171673800769119	-0.6685998704701903	1	Unknown	
45393	-1.171673800769119	-0.6685998704701903	1	Unknown	
45394	-1.171673800769119	-0.6685998704701903	1	Unknown	
45397	-1.148531652085733	-0.6582693709682145	1	Unknown	
45398	-1.148531652085733	-0.6582693709682145	1	Unknown	
45401	-1.148531652085733	-0.6582693709682145	1	Unknown	
45402	-1.148531652085733	-0.6582693709682145	1	Unknown	
45405	-1.189058818453306	-0.9169038391669264	5	Unknown	
45406	-1.189058818453306	-0.9169038391669264	5	Unknown	
45409	6.841808810063689	0.047139162687874644	2	Unknown	
45410	6.841808810063689	0.047139162687874644	2	Unknown	
45413	-1.1253033972643542	-0.7174067244525095	1	Unknown	
45414	-1.1253033972643542	-0.7174067244525095	1	Unknown	
45417	-1.144028493356652	-0.7331078214521455	1	Unknown	
45418	-1.144028493356652	-0.7331078214521455	1	Unknown	
45421	-1.10757034063307	-0.6445313501789092	1	Unknown	
45422	-1.10757034063307	-0.6445313501789092	1	Unknown	
45425	-1.3026723560608766	-0.7630951971679644	1	Unknown	
45426	-1.3026723560608766	-0.7630951971679644	1	Unknown	
45429	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45430	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45433	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45434	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45437	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45438	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45441	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45442	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45445	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45446	-1.3501927588904612	-0.6153935248401171	1	Unknown	
45449	-1.1820638455359143	-0.27574490801218504	1	Unknown	
45450	-1.1820638455359143	-0.27574490801218504	1	Unknown	
45453	-1.1639105806639332	-0.2672444786617088	1	Unknown	
45454	-1.1639105806639332	-0.2672444786617088	1	Unknown	
45457	-1.1639105806639332	-0.2672444786617088	1	Unknown	
45458	-1.1639105806639332	-0.2672444786617088	1	Unknown	
45461	-1.2911870034747677	-0.4946779513731799	1	Unknown	
45462	-1.2911870034747677	-0.4946779513731799	1	Unknown	
45465	-1.0900707001587697	-0.5033913420328656	1	1	Oxidoreductases
45466	-1.0900707001587697	-0.5033913420328656	1	1	Oxidoreductases
45469	-1.1956421326724083	-0.8492148092074191	1	2	Transferases
45470	-1.1956421326724083	-0.8492148092074191	1	2	Transferases
45473	-1.2684194461531098	-0.7423636287893831	1	Unknown	
45474	-1.2684194461531098	-0.7423636287893831	1	Unknown	
45477	-1.1363084402277854	-0.20120961631455175	1	Unknown	
45478	-1.1363084402277854	-0.20120961631455175	1	Unknown	
45481	-1.0919632930863505	-0.5960365472099336	1	Unknown	
45482	-1.0919632930863505	-0.5960365472099336	1	Unknown	
45485	-1.0902824067297345	-0.6568550074252563	1	4	Lyases
45486	-1.0902824067297345	-0.6568550074252563	1	4	Lyases
45489	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45490	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45493	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45494	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45497	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45498	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45501	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45502	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45505	-1.1510385605084967	-0.7007799660112448	1	4	Lyases
45506	-1.1510385605084967	-0.7007799660112448	1	4	Lyases
45509	-1.1510385605084967	-0.7007799660112448	1	4	Lyases
45510	-1.1510385605084967	-0.7007799660112448	1	4	Lyases
45513	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45514	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45517	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45518	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45521	-0.9712513390341743	-0.48816210960881534	1	4	Lyases
45522	-0.9712513390341743	-0.48816210960881534	1	4	Lyases
45525	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45526	-1.1505651807746107	-0.7019980522263622	1	4	Lyases
45529	-1.3845526802028234	-0.6337702911631269	1	Unknown	
45530	-1.3845526802028234	-0.6337702911631269	1	Unknown	
45533	-1.3845526802028234	-0.6337702911631269	1	Unknown	
45534	-1.3845526802028234	-0.6337702911631269	1	Unknown	
45537	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45538	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45541	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45542	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45545	-1.3739916774711887	-0.6263529169845645	1	Unknown	
45546	-1.3739916774711887	-0.6263529169845645	1	Unknown	
45549	-1.069598642475425	-0.39706948165764505	1	4	Lyases
45550	-1.069598642475425	-0.39706948165764505	1	4	Lyases
45553	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45554	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45557	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45558	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45561	-0.995147457934396	-0.7517381055102248	1	5	Isomerases
45562	-0.995147457934396	-0.7517381055102248	1	5	Isomerases
45565	-1.0920274105816608	-0.6431819611814839	1	5	Isomerases
45566	-1.0920274105816608	-0.6431819611814839	1	5	Isomerases
45569	-1.105253557752733	-0.7649119216685721	1	5	Isomerases
45570	-1.105253557752733	-0.7649119216685721	1	5	Isomerases
45573	-0.9933564633126357	-0.7696036296475688	1	5	Isomerases
45574	-0.9933564633126357	-0.7696036296475688	1	5	Isomerases
45577	-1.1350615717333492	-0.6733021628866157	1	5	Isomerases
45578	-1.1350615717333492	-0.6733021628866157	1	5	Isomerases
45581	-1.2412892407239804	-0.7948888977200269	1	5	Isomerases
45582	-1.2412892407239804	-0.7948888977200269	1	5	Isomerases
45585	-0.9461043983322676	-0.7351757317206615	1	Unknown	
45586	-0.9461043983322676	-0.7351757317206615	1	Unknown	
45589	-1.5762846501938164	-0.45087957576851345	5	6	Ligases
45590	-1.5762846501938164	-0.45087957576851345	5	6	Ligases
45593	-1.3739916774711887	-0.6263529169845645	1	Unknown	
45594	-1.3739916774711887	-0.6263529169845645	1	Unknown	
45597	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45598	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45601	-0.7285337257157323	-0.64766129190931	1	5	Isomerases
45602	-0.7285337257157323	-0.64766129190931	1	5	Isomerases
45605	-0.7218086705022733	-0.6276868811376123	1	5	Isomerases
45606	-0.7218086705022733	-0.6276868811376123	1	5	Isomerases
45609	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45610	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45613	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45614	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45617	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45618	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45621	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45622	-1.3614105315194374	-0.6234397916611505	1	Unknown	
45625	-1.652202244043255	-0.3232433729741311	5	6	Ligases
45626	-1.652202244043255	-0.3232433729741311	5	6	Ligases
45629	-1.2198574850143742	-0.7565796916677817	1	2	Transferases
45630	-1.2198574850143742	-0.7565796916677817	1	2	Transferases
45633	-1.2576319049317397	-0.7752236213496903	1	Unknown	
45634	-1.2576319049317397	-0.7752236213496903	1	Unknown	
45637	-1.2576319049317397	-0.7752236213496903	1	Unknown	
45638	-1.2576319049317397	-0.7752236213496903	1	Unknown	
45641	-1.3313363664568116	-0.6271659571801054	1	Unknown	
45642	-1.3313363664568116	-0.6271659571801054	1	Unknown	
45645	-1.354914382711084	-0.6176799093664084	1	Unknown	
45646	-1.354914382711084	-0.6176799093664084	1	Unknown	
45649	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45650	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45653	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45654	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45657	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45658	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45661	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45662	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45665	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45666	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45669	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45670	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45673	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45674	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45677	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45678	-1.4369388593343542	-0.5015913102896077	1	Unknown	
45681	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45682	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45685	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45686	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45689	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45690	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45693	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45694	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45697	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45698	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45701	6.945843526424593	0.31489743389541364	2	1	Oxidoreductases
45702	6.945843526424593	0.31489743389541364	2	1	Oxidoreductases
45705	6.747241569719926	-0.0736959632316172	2	1	Oxidoreductases
45706	6.747241569719926	-0.0736959632316172	2	1	Oxidoreductases
45709	-1.2211034362102913	-0.7395325154179616	1	Unknown	
45710	-1.2211034362102913	-0.7395325154179616	1	Unknown	
45713	-1.246103536682033	-0.4813622800778874	5	Unknown	
45714	-1.246103536682033	-0.4813622800778874	5	Unknown	
45717	-1.2398825155237498	-0.5317638923567501	5	Unknown	
45718	-1.2398825155237498	-0.5317638923567501	5	Unknown	
45721	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45722	-1.2198574850143742	-0.7565796916677817	1	Unknown	
45725	6.64120528232497	-0.08130413714423973	2	1	Oxidoreductases
45726	6.64120528232497	-0.08130413714423973	2	1	Oxidoreductases
45729	6.64120528232497	-0.08130413714423973	2	Unknown	
45730	6.64120528232497	-0.08130413714423973	2	Unknown	
45733	-1.3516582429740616	-0.29333948751103706	1	4	Lyases
45734	-1.3516582429740616	-0.29333948751103706	1	4	Lyases
45737	-1.1296108046065267	-0.6192658606844353	1	Unknown	
45738	-1.1296108046065267	-0.6192658606844353	1	Unknown	
45741	-0.8055208143300334	-0.715892534813253	1	1	Oxidoreductases
45742	-0.8055208143300334	-0.715892534813253	1	1	Oxidoreductases
45745	6.694814590218727	-0.06433632361746211	2	Unknown	
45746	6.694814590218727	-0.06433632361746211	2	Unknown	
45749	-1.1151914806709866	-0.7146961241992715	1	Unknown	
45750	-1.1151914806709866	-0.7146961241992715	1	Unknown	
45753	-1.1283020841038907	-0.6417914471345972	1	Unknown	
45754	-1.1283020841038907	-0.6417914471345972	1	Unknown	
45757	-1.2060691019094172	-0.6853435332568463	1	1	Oxidoreductases
45758	-1.2060691019094172	-0.6853435332568463	1	1	Oxidoreductases
45761	-1.1329855969879783	-0.5884804598335074	4	Unknown	
45762	-1.1329855969879783	-0.5884804598335074	4	Unknown	
45765	6.97145293902054	-0.07911266432979702	2	Unknown	
45766	6.97145293902054	-0.07911266432979702	2	Unknown	
45769	-0.9518111323259295	-0.6081894225767859	1	Unknown	
45770	-0.9518111323259295	-0.6081894225767859	1	Unknown	
45773	-1.3276436254429103	-0.6127851964779542	1	2	Transferases
45774	-1.3276436254429103	-0.6127851964779542	1	2	Transferases
45777	-1.141722765619692	-0.6061223184165005	1	3	Hydrolases
45778	-1.141722765619692	-0.6061223184165005	1	3	Hydrolases
45781	-1.1787060821141522	-0.7902195613846109	5	Unknown	
45782	-1.1787060821141522	-0.7902195613846109	5	Unknown	
45785	-1.0250878625343338	-0.6406344719320191	1	3	Hydrolases
45786	-1.0250878625343338	-0.6406344719320191	1	3	Hydrolases
45789	-1.159010422920405	-0.6609452890056853	5	Unknown	
45790	-1.159010422920405	-0.6609452890056853	5	Unknown	
45793	-0.9722638936829413	-0.6558439617619771	1	Unknown	
45794	-0.9722638936829413	-0.6558439617619771	1	Unknown	
45797	6.812129442238034	0.14626271476120883	2	1	Oxidoreductases
45798	6.812129442238034	0.14626271476120883	2	1	Oxidoreductases
45801	-1.1308250339023465	-0.37931922263983725	1	Unknown	
45802	-1.1308250339023465	-0.37931922263983725	1	Unknown	
45805	-1.1184812570884015	-0.8723050910617357	1	Unknown	
45806	-1.1184812570884015	-0.8723050910617357	1	Unknown	
45809	-0.6511986124560145	-0.5766087753392568	1	4	Lyases
45810	-0.6511986124560145	-0.5766087753392568	1	4	Lyases
45813	-0.871278298149543	-0.6908632960782316	1	4	Lyases
45814	-0.871278298149543	-0.6908632960782316	1	4	Lyases
45817	-1.1941077060955387	-0.6902779647989674	1	Unknown	
45818	-1.1941077060955387	-0.6902779647989674	1	Unknown	
45821	-1.2471996194653097	-0.6669661120348497	1	2	Transferases
45822	-1.2471996194653097	-0.6669661120348497	1	2	Transferases
45825	-1.230691896304835	-0.5453962623197308	1	Unknown	
45826	-1.230691896304835	-0.5453962623197308	1	Unknown	
45829	6.854616759659828	0.12375595023586687	2	Unknown	
45830	6.854616759659828	0.12375595023586687	2	Unknown	
45833	6.870917719453315	0.12684092463788144	2	Unknown	
45834	6.870917719453315	0.12684092463788144	2	Unknown	
45837	-1.3078572682206802	-0.604968185162256	1	Unknown	
45838	-1.3078572682206802	-0.604968185162256	1	Unknown	
45841	6.870917719453315	0.12684092463788144	2	Unknown	
45842	6.870917719453315	0.12684092463788144	2	Unknown	
45845	6.870917719453315	0.12684092463788144	2	Unknown	
45846	6.870917719453315	0.12684092463788144	2	Unknown	
45849	6.870917719453315	0.12684092463788144	2	Unknown	
45850	6.870917719453315	0.12684092463788144	2	Unknown	
45853	-0.8804694241646918	-0.6148129232667402	0	Unknown	
45854	-0.8804694241646918	-0.6148129232667402	0	Unknown	
45857	-0.896484181731359	-0.5565188738992635	5	Unknown	
45858	-0.896484181731359	-0.5565188738992635	5	Unknown	
45861	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45862	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45865	-0.9985787199288445	-0.5324480942991562	5	Unknown	
45866	-0.9985787199288445	-0.5324480942991562	5	Unknown	
45869	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45870	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45873	-0.9985787199288445	-0.5324480942991562	5	Unknown	
45874	-0.9985787199288445	-0.5324480942991562	5	Unknown	
45877	-0.598535227246636	-0.29965698990204814	5	Unknown	
45878	-0.598535227246636	-0.29965698990204814	5	Unknown	
45881	-0.8669011877138741	-0.6337874886290298	5	Unknown	
45882	-0.8669011877138741	-0.6337874886290298	5	Unknown	
45885	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45886	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45889	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45890	-0.9976464727183643	-0.5330989139240662	5	Unknown	
45893	-1.2195812689873808	-0.4058147781471481	1	2	Transferases
