rhea_id	PC1	PC2	cluster	class	class_label
60241	-1.0384324386936559	-0.6760915525254698	6	Unknown	
60242	-1.0384324386936559	-0.6760915525254698	6	Unknown	
60245	-1.1291539575182534	-0.46944374710040265	6	1	Oxidoreductases
60246	-1.1291539575182534	-0.46944374710040265	6	1	Oxidoreductases
60249	-1.1178133624772366	-0.694239909072923	6	Unknown	
60250	-1.1178133624772366	-0.694239909072923	6	Unknown	
60253	6.733819330119016	0.2199658918085202	2	Unknown	
60254	6.733819330119016	0.2199658918085202	2	Unknown	
60257	-1.113097263285268	-0.44498639708825505	6	Unknown	
60258	-1.113097263285268	-0.44498639708825505	6	Unknown	
60261	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60262	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60265	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60266	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60269	-1.114318416293681	-1.0773777406187748	4	Unknown	
60270	-1.114318416293681	-1.0773777406187748	4	Unknown	
60273	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60274	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60277	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60278	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60281	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60282	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60285	-1.114318416293681	-1.0773777406187748	4	Unknown	
60286	-1.114318416293681	-1.0773777406187748	4	Unknown	
60289	-1.2139405689697542	-1.0943801043210957	4	2	Transferases
60290	-1.2139405689697542	-1.0943801043210957	4	2	Transferases
60293	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60294	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60297	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60298	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60301	-1.114318416293681	-1.0773777406187748	4	Unknown	
60302	-1.114318416293681	-1.0773777406187748	4	Unknown	
60305	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60306	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60309	-1.0961728964428348	-0.9484158912747463	4	2	Transferases
60310	-1.0961728964428348	-0.9484158912747463	4	2	Transferases
60313	-1.0319322930578936	-0.8697582713619478	4	Unknown	
60314	-1.0319322930578936	-0.8697582713619478	4	Unknown	
60317	-1.114318416293681	-1.0773777406187748	4	Unknown	
60318	-1.114318416293681	-1.0773777406187748	4	Unknown	
60321	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60322	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60325	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60326	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60329	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60330	-1.1315544457339664	-0.886760635064269	4	2	Transferases
60333	-1.0319322930578936	-0.8697582713619478	4	Unknown	
60334	-1.0319322930578936	-0.8697582713619478	4	Unknown	
60337	-1.114318416293681	-1.0773777406187748	4	Unknown	
60338	-1.114318416293681	-1.0773777406187748	4	Unknown	
60341	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60342	-1.2139405689697542	-1.0943801043210957	4	Unknown	
60345	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60346	-1.0319322930578936	-0.8697582713619478	4	2	Transferases
60349	-1.114318416293681	-1.0773777406187748	4	2	Transferases
60350	-1.114318416293681	-1.0773777406187748	4	2	Transferases
60353	-0.6377540596164302	-0.07366933937359109	6	Unknown	
60354	-0.6377540596164302	-0.07366933937359109	6	Unknown	
60357	-1.0481885850383075	-0.7430022764721985	3	Unknown	
60358	-1.0481885850383075	-0.7430022764721985	3	Unknown	
60361	-1.648879689230698	6.04715231449695	5	1	Oxidoreductases
60362	-1.648879689230698	6.04715231449695	5	1	Oxidoreductases
60365	-1.2680348570543327	-0.7196931704866252	6	Unknown	
60366	-1.2680348570543327	-0.7196931704866252	6	Unknown	
60369	-1.2639358116252966	0.4720155550131723	6	Unknown	
60370	-1.2639358116252966	0.4720155550131723	6	Unknown	
60373	-1.3558919313296798	-0.8265649952320704	6	Unknown	
60374	-1.3558919313296798	-0.8265649952320704	6	Unknown	
60377	-1.3647018117730785	-0.7526005922396908	6	Unknown	
60378	-1.3647018117730785	-0.7526005922396908	6	Unknown	
60381	-1.2685685552671575	-0.7617643457686307	6	Unknown	
60382	-1.2685685552671575	-0.7617643457686307	6	Unknown	
60385	-1.2907564705429495	-0.7996347504523678	3	3	Hydrolases
60386	-1.2907564705429495	-0.7996347504523678	3	3	Hydrolases
60389	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60390	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60393	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60394	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60397	-0.9470267022263181	-0.6445683845396	6	3	Hydrolases
60398	-0.9470267022263181	-0.6445683845396	6	3	Hydrolases
60401	-0.9421990787579493	-0.7524524046433851	6	3	Hydrolases
60402	-0.9421990787579493	-0.7524524046433851	6	3	Hydrolases
60405	-0.9475324403153509	-0.6454591768091533	6	3	Hydrolases
60406	-0.9475324403153509	-0.6454591768091533	6	3	Hydrolases
60409	-1.0812106553142689	-0.56318225397874	6	3	Hydrolases
60410	-1.0812106553142689	-0.56318225397874	6	3	Hydrolases
60413	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60414	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60417	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60418	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60421	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60422	-1.2260225275104177	-0.7333902361087099	3	3	Hydrolases
60425	-1.0824265313342305	-0.592549138340519	3	4	Lyases
60426	-1.0824265313342305	-0.592549138340519	3	4	Lyases
60429	-1.1373165316513207	-0.5759717658109015	6	3	Hydrolases
60430	-1.1373165316513207	-0.5759717658109015	6	3	Hydrolases
60433	-0.9063644691304936	-0.831006019816362	6	Unknown	
60434	-0.9063644691304936	-0.831006019816362	6	Unknown	
60437	-1.256495120014292	-0.7608306221159851	3	3	Hydrolases
60438	-1.256495120014292	-0.7608306221159851	3	3	Hydrolases
60441	-1.2514322947082341	-0.7532144245283688	3	3	Hydrolases
60442	-1.2514322947082341	-0.7532144245283688	3	3	Hydrolases
60445	-0.9162737411228217	-0.2179704016918034	6	3	Hydrolases
60446	-0.9162737411228217	-0.2179704016918034	6	3	Hydrolases
60449	-1.0792957404542394	-0.2940035232673202	6	Unknown	
60450	-1.0792957404542394	-0.2940035232673202	6	Unknown	
60453	-1.1865352872198833	-0.7709136820397435	6	4	Lyases
60454	-1.1865352872198833	-0.7709136820397435	6	4	Lyases
60457	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60458	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60461	-0.5309620790960775	1.0766789065776532	3	Unknown	
60462	-0.5309620790960775	1.0766789065776532	3	Unknown	
60465	-1.128487128395296	0.7999462048572397	1	Unknown	
60466	-1.128487128395296	0.7999462048572397	1	Unknown	
60469	-1.1295888660710125	0.7981151395245331	1	Unknown	
60470	-1.1295888660710125	0.7981151395245331	1	Unknown	
60473	-0.5593086811541986	1.0812701716732274	3	Unknown	
60474	-0.5593086811541986	1.0812701716732274	3	Unknown	
60477	-1.5064972406028059	-0.8803789734006632	1	Unknown	
60478	-1.5064972406028059	-0.8803789734006632	1	Unknown	
60481	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60482	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60485	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60486	-1.5065270253174328	-0.8837573536363278	1	Unknown	
60505	-1.399559827523171	-0.27817357303633355	1	Unknown	
60506	-1.399559827523171	-0.27817357303633355	1	Unknown	
60509	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60510	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60513	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60514	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60517	-1.1606383718164321	-0.8557527800521681	6	Unknown	
60518	-1.1606383718164321	-0.8557527800521681	6	Unknown	
60521	-0.913660845311822	-0.2128548611831149	6	Unknown	
60522	-0.913660845311822	-0.2128548611831149	6	Unknown	
60525	-1.2012986978377225	-1.0835215462313537	4	Unknown	
60526	-1.2012986978377225	-1.0835215462313537	4	Unknown	
60557	-0.8770750557404302	-0.18117559480574516	6	Unknown	
60558	-0.8770750557404302	-0.18117559480574516	6	Unknown	
60561	-1.036286310124356	-1.0871215059572206	4	Unknown	
60562	-1.036286310124356	-1.0871215059572206	4	Unknown	
60565	-1.3528614064718771	-0.841817272045225	1	Unknown	
60566	-1.3528614064718771	-0.841817272045225	1	Unknown	
60569	-1.2793565921238517	-0.7346423869089054	6	Unknown	
60570	-1.2793565921238517	-0.7346423869089054	6	Unknown	
60577	-1.0958458081281968	-0.8255579743288534	6	2	Transferases
60578	-1.0958458081281968	-0.8255579743288534	6	2	Transferases
60581	-1.9885050902576793	8.559551114957559	5	Unknown	
60582	-1.9885050902576793	8.559551114957559	5	Unknown	
60605	-1.2752145845635006	-0.8885024066441609	6	Unknown	
60606	-1.2752145845635006	-0.8885024066441609	6	Unknown	
60609	-1.2995241387582965	-0.8120774413696683	6	Unknown	
60610	-1.2995241387582965	-0.8120774413696683	6	Unknown	
60613	-1.3056352070030608	-0.9030983224169882	6	Unknown	
60614	-1.3056352070030608	-0.9030983224169882	6	Unknown	
60617	-1.0078724345649803	-0.6166930014185996	6	Unknown	
60618	-1.0078724345649803	-0.6166930014185996	6	Unknown	
60621	-1.013983502809746	-0.7077138824659198	6	Unknown	
60622	-1.013983502809746	-0.7077138824659198	6	Unknown	
60625	-1.2501865453933823	-0.8213746414083992	3	Unknown	
60626	-1.2501865453933823	-0.8213746414083992	3	Unknown	
60629	-1.2680732717816687	-0.518038012194899	6	Unknown	
60630	-1.2680732717816687	-0.518038012194899	6	Unknown	
60633	6.763585520145461	0.08244906437284934	2	Unknown	
60634	6.763585520145461	0.08244906437284934	2	Unknown	
60637	-1.013983502809746	-0.7077138824659198	6	Unknown	
60638	-1.013983502809746	-0.7077138824659198	6	Unknown	
60645	-1.2836863147885271	-0.7541792989393098	6	Unknown	
60646	-1.2836863147885271	-0.7541792989393098	6	Unknown	
60649	-1.07314597880783	-0.7295997019276756	6	Unknown	
60650	-1.07314597880783	-0.7295997019276756	6	Unknown	
60653	-1.079257047052595	-0.820620582974996	6	Unknown	
60654	-1.079257047052595	-0.820620582974996	6	Unknown	
60657	-1.3056352070030608	-0.9030983224169882	6	Unknown	
60658	-1.3056352070030608	-0.9030983224169882	6	Unknown	
60661	7.0180479616164195	0.12580952076660673	2	Unknown	
60662	7.0180479616164195	0.12580952076660673	2	Unknown	
60665	-1.3491186200663976	-0.5624197921934146	6	3	Hydrolases
60666	-1.3491186200663976	-0.5624197921934146	6	3	Hydrolases
60669	6.760061058786812	0.05035771705658985	2	Unknown	
60670	6.760061058786812	0.05035771705658985	2	Unknown	
60673	6.7533558454864	0.07013993209088439	2	Unknown	
60674	6.7533558454864	0.07013993209088439	2	Unknown	
60677	6.738021607349061	0.17130749884072283	2	Unknown	
60678	6.738021607349061	0.17130749884072283	2	Unknown	
60681	6.712936620913261	0.17334188467037817	2	Unknown	
60682	6.712936620913261	0.17334188467037817	2	Unknown	
60685	6.709990322329526	0.2553869666220082	2	Unknown	
60686	6.709990322329526	0.2553869666220082	2	Unknown	
60689	6.709990322329526	0.2553869666220082	2	Unknown	
60690	6.709990322329526	0.2553869666220082	2	Unknown	
60693	6.804466614408167	0.36032822332052067	2	Unknown	
60694	6.804466614408167	0.36032822332052067	2	Unknown	
60697	-1.2450696636634835	-0.7989134722074157	3	Unknown	
60698	-1.2450696636634835	-0.7989134722074157	3	Unknown	
60701	-1.26712643149494	-0.6052848125664445	6	Unknown	
60702	-1.26712643149494	-0.6052848125664445	6	Unknown	
60705	-1.261015363250175	-0.5142639315191242	6	Unknown	
60706	-1.261015363250175	-0.5142639315191242	6	Unknown	
60709	6.7393608768550015	0.11914570515231977	2	Unknown	
60710	6.7393608768550015	0.11914570515231977	2	Unknown	
60713	6.746805109162796	0.1064471545223754	2	Unknown	
60714	6.746805109162796	0.1064471545223754	2	Unknown	
60717	6.7393608768550015	0.11914570515231977	2	Unknown	
60718	6.7393608768550015	0.11914570515231977	2	Unknown	
60721	6.804466614408167	0.36032822332052067	2	Unknown	
60722	6.804466614408167	0.36032822332052067	2	Unknown	
60725	6.894154359236412	0.10741387502855647	2	Unknown	
60726	6.894154359236412	0.10741387502855647	2	Unknown	
60729	6.730970492029325	0.14464327657167902	2	Unknown	
60730	6.730970492029325	0.14464327657167902	2	Unknown	
60733	6.703059830847866	0.1780076161164046	2	Unknown	
60734	6.703059830847866	0.1780076161164046	2	Unknown	
60737	6.725600209108923	0.1344689307649699	2	Unknown	
60738	6.725600209108923	0.1344689307649699	2	Unknown	
60741	6.6921897148516925	0.1982999604150605	2	Unknown	
60742	6.6921897148516925	0.1982999604150605	2	Unknown	
60745	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60746	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60749	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60750	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60753	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60754	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60757	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60758	-1.0644497947257499	-0.8531121100411484	0	Unknown	
60761	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60762	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60765	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60766	-1.0537439476847894	-0.8295051704626891	0	Unknown	
60769	-1.0293012059423596	-0.5067536044096772	6	Unknown	
60770	-1.0293012059423596	-0.5067536044096772	6	Unknown	
60773	-0.7465241178683065	-0.28050364589047316	6	Unknown	
60774	-0.7465241178683065	-0.28050364589047316	6	Unknown	
60777	-0.9768135434589436	-0.6884500845349079	6	Unknown	
60778	-0.9768135434589436	-0.6884500845349079	6	Unknown	
60781	-0.9832369438561369	-0.5656357923462616	6	Unknown	
60782	-0.9832369438561369	-0.5656357923462616	6	Unknown	
60785	-1.0357246063395527	-0.3839393122210306	6	Unknown	
60786	-1.0357246063395527	-0.3839393122210306	6	Unknown	
60789	-0.9253068180115364	-0.11516208658383202	6	Unknown	
60790	-0.9253068180115364	-0.11516208658383202	6	Unknown	
60793	-1.0455209349093644	-0.2871006181190034	6	Unknown	
60794	-1.0455209349093644	-0.2871006181190034	6	Unknown	
60797	-0.9816647432917859	-0.17607332337851922	6	Unknown	
60798	-0.9816647432917859	-0.17607332337851922	6	Unknown	
60801	-0.9878836369904239	-0.5808878023501718	6	Unknown	
60802	-0.9878836369904239	-0.5808878023501718	6	Unknown	
60805	-1.027878687773415	-0.3819426655346268	6	Unknown	
60806	-1.027878687773415	-0.3819426655346268	6	Unknown	
60809	-1.1363817959018727	-0.2283881036761482	6	Unknown	
60810	-1.1363817959018727	-0.2283881036761482	6	Unknown	
60813	-0.9924253522580293	-0.6463819009130124	6	Unknown	
60814	-0.9924253522580293	-0.6463819009130124	6	Unknown	
60817	-0.9712357686234226	-0.7503315107778881	6	Unknown	
60818	-0.9712357686234226	-0.7503315107778881	6	Unknown	
60821	-1.3579748445387192	-0.807590164332382	1	Unknown	
60822	-1.3579748445387192	-0.807590164332382	1	Unknown	
60825	-1.4548019051364476	-0.6607952506564512	1	Unknown	
60826	-1.4548019051364476	-0.6607952506564512	1	Unknown	
60829	-1.2411547429868297	-0.9735610040295136	1	3	Hydrolases
60830	-1.2411547429868297	-0.9735610040295136	1	3	Hydrolases
60833	-1.2411547429868297	-0.9735610040295136	1	3	Hydrolases
60834	-1.2411547429868297	-0.9735610040295136	1	3	Hydrolases
60837	-1.2179791993255003	-0.7238735693877495	1	Unknown	
60838	-1.2179791993255003	-0.7238735693877495	1	Unknown	
60841	-1.1290760442779884	-0.38200784277791616	1	Unknown	
60842	-1.1290760442779884	-0.38200784277791616	1	Unknown	
60845	-1.2179791993255003	-0.7238735693877495	1	Unknown	
60846	-1.2179791993255003	-0.7238735693877495	1	Unknown	
60849	-1.1290760442779884	-0.38200784277791616	1	Unknown	
60850	-1.1290760442779884	-0.38200784277791616	1	Unknown	
60853	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60854	-0.9601136475251676	-1.2047415685789749	4	Unknown	
60857	-0.955694785594726	-1.2074352301044993	4	Unknown	
60858	-0.955694785594726	-1.2074352301044993	4	Unknown	
60861	-1.1924906611641723	-1.0547039009883423	4	Unknown	
60862	-1.1924906611641723	-1.0547039009883423	4	Unknown	
60865	-1.1924906611641723	-1.0547039009883423	4	Unknown	
60866	-1.1924906611641723	-1.0547039009883423	4	Unknown	
60869	-1.3921987677208385	-0.6433587988283165	1	Unknown	
60870	-1.3921987677208385	-0.6433587988283165	1	Unknown	
60873	-1.3921987677208385	-0.6433587988283165	1	Unknown	
60874	-1.3921987677208385	-0.6433587988283165	1	Unknown	
60877	-1.4186600591296674	-0.6327595685001076	1	Unknown	
60878	-1.4186600591296674	-0.6327595685001076	1	Unknown	
60881	-1.3695291877219795	-0.572179570359997	1	Unknown	
60882	-1.3695291877219795	-0.572179570359997	1	Unknown	
60885	-1.3595386220540904	-0.5771321827074359	1	Unknown	
60886	-1.3595386220540904	-0.5771321827074359	1	Unknown	
60889	-1.3595386220540904	-0.5771321827074359	1	Unknown	
60890	-1.3595386220540904	-0.5771321827074359	1	Unknown	
60893	-1.3695291877219795	-0.572179570359997	1	Unknown	
60894	-1.3695291877219795	-0.572179570359997	1	Unknown	
60901	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60902	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60905	-1.2960134224997863	-0.571914088898744	6	Unknown	
60906	-1.2960134224997863	-0.571914088898744	6	Unknown	
60909	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60910	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60913	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60914	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60917	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60918	-1.0674924069911693	-1.0337122659039102	4	Unknown	
60921	-0.9798137885330336	-0.49965914485717255	6	Unknown	
60922	-0.9798137885330336	-0.49965914485717255	6	Unknown	
60925	-0.9340941868256142	-0.40983567683848127	6	Unknown	
60926	-0.9340941868256142	-0.40983567683848127	6	Unknown	
60929	-1.9791421568219851	8.559225891268888	5	Unknown	
60930	-1.9791421568219851	8.559225891268888	5	Unknown	
60933	-1.9786552840704623	8.559044776598743	5	Unknown	
60934	-1.9786552840704623	8.559044776598743	5	Unknown	
60937	-1.9691491651981219	8.51165041487294	5	Unknown	
60938	-1.9691491651981219	8.51165041487294	5	Unknown	
60941	-1.9885050902576793	8.559551114957559	5	Unknown	
60942	-1.9885050902576793	8.559551114957559	5	Unknown	
60945	-1.0781393898175289	-1.0634559860306168	4	Unknown	
60946	-1.0781393898175289	-1.0634559860306168	4	Unknown	
60949	-1.0484392418330066	-1.0517720786953602	4	Unknown	
60950	-1.0484392418330066	-1.0517720786953602	4	Unknown	
60953	-1.0611202576776284	-1.02902101343543	4	Unknown	
60954	-1.0611202576776284	-1.02902101343543	4	Unknown	
60957	-1.041497406345242	-0.7587539409719412	1	Unknown	
60958	-1.041497406345242	-0.7587539409719412	1	Unknown	
60961	-1.0474896134830856	-0.76409431495802	1	Unknown	
60962	-1.0474896134830856	-0.76409431495802	1	Unknown	
60965	-1.1567405782254148	-0.7732391206023778	1	Unknown	
60966	-1.1567405782254148	-0.7732391206023778	1	Unknown	
60973	6.962629828367674	0.1248592174956348	2	Unknown	
60974	6.962629828367674	0.1248592174956348	2	Unknown	
60977	6.834260883626568	0.31785872409938903	2	Unknown	
60978	6.834260883626568	0.31785872409938903	2	Unknown	
60981	6.962629828367674	0.1248592174956348	2	Unknown	
60982	6.962629828367674	0.1248592174956348	2	Unknown	
